RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:05:00"	"2009-04-18"	"Newbury"	"Centennial (IRE)"	"5.00"	"6"	"Non-Handicap"	"2"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"238"
"13:30:00"	"2009-04-18"	"Newbury"	"Dreamcoat"	"8.00"	"11.42"	"Maiden"	"4"	"12"	"Dwyer, Martin"	"Gosden, J H M"	"3"	"183"
"16:10:00"	"2009-04-16"	"Newmarket (Rowley)"	"Tazeez (USA)"	"2.25"	"3.55"	"Non-Handicap"	"1"	"7"	"Hills, R"	"Gosden, J H M"	"5"	"194"
"15:35:00"	"2009-04-16"	"Newmarket (Rowley)"	"Close Alliance (USA)"	"12.00"	"15.63"	"Non-Handicap"	"6"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"29"
"15:00:00"	"2009-04-15"	"Newmarket (Rowley)"	"Nehaam"	"8.00"	"12.82"	"Non-Handicap"	"1"	"18"	"Hills, R"	"Gosden, J H M"	"3"	"208"
"15:00:00"	"2009-04-15"	"Newmarket (Rowley)"	"Pergamon (IRE)"	"28.00"	"33.53"	"Non-Handicap"	"10"	"18"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"246"
"16:20:00"	"2009-04-06"	"Windsor"	"Bruton Street (USA)"	"3.00"	"4.5"	"Maiden"	"3"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"174"
"17:10:00"	"2009-04-04"	"Newcastle"	"Rio Carnival (USA)"	"6.00"	"7.94"	"Maiden"	"12"	"12"	"Mullen, Richard"	"Gosden, J H M"	"3"	"215"
"16:30:00"	"2009-04-04"	"Newcastle"	"Decorum (USA)"	"3.00"	"4.97"	"Maiden"	"3"	"8"	"Mullen, Richard"	"Gosden, J H M"	"3"	"140"
"15:20:00"	"2009-04-03"	"Bath"	"Teeky"	"4.50"	"6"	"Maiden"	"2"	"9"	"Mullen, Richard"	"Gosden, J H M"	"3"	"161"
"19:55:00"	"2009-04-02"	"Kempton"	"Wajaha (IRE)"	"0.73"	"1.91"	"Handicap"	"1"	"5"	"Hills, R"	"Gosden, J H M"	"3"	"162"
"17:05:00"	"2009-04-02"	"Leicester"	"Lively Fling (USA)"	"2.75"	"4.2"	"Maiden"	"1"	"7"	"Moore, Ryan"	"Gosden, J H M"	"3"	"202"
"16:30:00"	"2009-04-02"	"Leicester"	"Favours Brave"	"1.50"	"2.68"	"Maiden"	"4"	"9"	"Moore, Ryan"	"Gosden, J H M"	"3"	"182"
"15:55:00"	"2009-04-02"	"Leicester"	"Headline Act (OLD)"	"2.25"	"3.4"	"Handicap"	"4"	"7"	"Mullen, Richard"	"Gosden, J H M"	"3"	"161"
"16:30:00"	"2009-03-30"	"Lingfield"	"Big Bound (USA)"	"0.83"	"1.86"	"Maiden"	"1"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"165"
"16:30:00"	"2009-03-28"	"Doncaster"	"London Bridge"	"0.91"	"2.02"	"Maiden"	"4"	"13"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"154"
"15:55:00"	"2009-03-28"	"Doncaster"	"Expresso Star (USA)"	"3.33"	"4.29"	"Handicap"	"1"	"20"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"163"
"15:55:00"	"2009-03-28"	"Doncaster"	"Charm School"	"10.00"	"11.3"	"Handicap"	"8"	"20"	"Mullen, Richard"	"Gosden, J H M"	"4"	"140"
"13:50:00"	"2009-03-28"	"Kempton"	"Nawaadi (USA)"	"2.75"	"4.16"	"Handicap"	"6"	"10"	"Havlin, Robert"	"Gosden, J H M"	"3"	"182"
"15:20:00"	"2009-03-25"	"Lingfield"	"Sehoy (USA)"	"2.75"	"4.2"	"Maiden"	"1"	"8"	"Mackay, Nicky"	"Gosden, J H M"	"3"	"237"
"14:50:00"	"2009-03-24"	"Lingfield"	"Muraweg (IRE)"	"0.44"	"1.59"	"Maiden"	"1"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"284"
"17:25:00"	"2009-03-21"	"Lingfield"	"Jesse James (IRE)"	"0.53"	"1.79"	"Maiden"	"2"	"9"	"Moore, Ryan"	"Gosden, J H M"	"3"	"141"
"15:40:00"	"2009-03-21"	"Lingfield"	"Debussy (IRE)"	"1.38"	"2.52"	"Maiden"	"1"	"8"	"Moore, Ryan"	"Gosden, J H M"	"3"	"129"
"15:05:00"	"2009-03-21"	"Lingfield"	"Bronze Cannon (USA)"	"4.50"	"6.2"	"Non-Handicap"	"3"	"12"	"Moore, Ryan"	"Gosden, J H M"	"4"	"119"
"19:20:00"	"2009-03-19"	"Kempton"	"Coming Back"	"2.75"	"4.2"	"Maiden"	"1"	"8"	"Havlin, Robert"	"Gosden, J H M"	"3"	"138"
"19:50:00"	"2009-03-18"	"Kempton"	"Mafaaz"	"5.50"	"7.33"	"Non-Handicap"	"1"	"14"	"Hills, R"	"Gosden, J H M"	"3"	"165"
"19:50:00"	"2009-03-18"	"Kempton"	"Close Alliance (USA)"	"7.00"	"10"	"Non-Handicap"	"7"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"160"
"15:30:00"	"2009-03-16"	"Kempton"	"Bishaara (IRE)"	"7.00"	"9.6"	"Maiden"	"6"	"13"	"Havlin, Robert"	"Gosden, J H M"	"3"	"235"
"16:05:00"	"2008-11-15"	"Chelmsford City"	"Valletta"	"3.50"	"4.95"	"Maiden"	"8"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"2"	"49"
"17:50:00"	"2008-11-06"	"Chelmsford City"	"Kansai Spirit (IRE)"	"0.80"	"2.07"	"Maiden"	"2"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"2"	"35"
"15:55:00"	"2008-11-01"	"Newmarket (Rowley)"	"Virtual"	"4.00"	"5.39"	"Non-Handicap"	"1"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"49"
"14:45:00"	"2008-11-01"	"Newmarket (Rowley)"	"Bronze Cannon (USA)"	"5.00"	"6"	"Non-Handicap"	"3"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"134"
"14:25:00"	"2008-10-31"	"Newmarket (Rowley)"	"Critical Acclaim"	"9.00"	"11.58"	"Handicap"	"5"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"39"
"14:25:00"	"2008-10-31"	"Newmarket (Rowley)"	"Quirina"	"10.00"	"12.63"	"Handicap"	"6"	"10"	"Drowne, Steve"	"Gosden, J H M"	"3"	"34"
"15:35:00"	"2008-10-25"	"Doncaster"	"Red Spider"	"8.00"	"11"	"Non-Handicap"	"9"	"15"	"Fortune, Jimmy"	"Gosden, J H M"	"2"	"33"
"14:20:00"	"2008-10-24"	"Doncaster"	"Teeky"	"6.00"	"8"	"Maiden"	"5"	"15"	"Durcan, Ted"	"Gosden, J H M"	"2"	"95"
"15:35:00"	"2008-10-23"	"Brighton"	"Headline Act (OLD)"	"0.91"	"2.2"	"Maiden"	"1"	"9"	"Havlin, Robert"	"Gosden, J H M"	"2"	"29"
"15:50:00"	"2008-10-21"	"Yarmouth"	"Take The Hint"	"3.50"	"4.9"	"Maiden"	"1"	"12"	"Havlin, Robert"	"Gosden, J H M"	"2"	"32"
"15:50:00"	"2008-10-21"	"Yarmouth"	"Mayaalah"	"2.25"	"3.55"	"Maiden"	"4"	"12"	"Hills, R"	"Gosden, J H M"	"2"	"29"
"14:20:00"	"2008-10-21"	"Yarmouth"	"Hometown"	"12.00"	"18.34"	"Maiden"	"2"	"12"	"Havlin, Robert"	"Gosden, J H M"	"2"	"27"
"15:10:00"	"2008-10-18"	"Newmarket (Rowley)"	"Pipedreamer"	"5.00"	"6.8"	"Non-Handicap"	"7"	"11"	"Dettori, L"	"Gosden, J H M"	"4"	"56"
"17:00:00"	"2008-10-13"	"Windsor"	"Sharki"	"12.00"	"20.47"	"Maiden"	"6"	"14"	"Havlin, Robert"	"Gosden, J H M"	"3"	"86"
"17:25:00"	"2008-10-12"	"Goodwood"	"World Time"	"7.00"	"8.6"	"Handicap"	"5"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"111"
"15:20:00"	"2008-10-12"	"Bath"	"Cold Quest (USA)"	"8.00"	"12"	"Handicap"	"2"	"11"	"Dettori, L"	"Gosden, J H M"	"4"	"438"
"16:20:00"	"2008-10-10"	"Lingfield"	"Charm School"	"2.00"	"3.15"	"Handicap"	"8"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"168"
"15:10:00"	"2008-10-06"	"Pontefract"	"Rochefort (IRE)"	"3.00"	"4.2"	"Handicap"	"9"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"30"
"14:35:00"	"2008-10-04"	"Kempton"	"Cave Lion (USA)"	"6.00"	"9.69"	"Handicap"	"12"	"12"	"Beuzelin, Louis-Philippe"	"Gosden, J H M"	"3"	"29"
"20:20:00"	"2008-10-01"	"Kempton"	"La Troupe (IRE)"	"3.33"	"4.79"	"Maiden"	"8"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"62"
"16:20:00"	"2008-09-29"	"Brighton"	"Citron Presse (USA)"	"3.00"	"4.5"	"Handicap"	"2"	"12"	"Beuzelin, Louis-Philippe"	"Gosden, J H M"	"3"	"26"
"16:10:00"	"2008-09-29"	"Bath"	"Orange River (IRE)"	"2.75"	"4.39"	"Maiden"	"2"	"8"	"Drowne, Steve"	"Gosden, J H M"	"3"	"64"
"19:50:00"	"2008-09-27"	"Chelmsford City"	"Doctor Crane (USA)"	"9.00"	"12.58"	"Non-Handicap"	"6"	"6"	"Dettori, L"	"Gosden, J H M"	"2"	"29"
"17:15:00"	"2008-09-27"	"Haydock"	"Quirina"	"3.00"	"4.2"	"Handicap"	"4"	"8"	"Durcan, Ted"	"Gosden, J H M"	"3"	"34"
"16:15:00"	"2008-09-27"	"Ascot"	"Ravens Pass (USA)"	"3.00"	"4.3"	"Non-Handicap"	"1"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"35"
"16:55:00"	"2008-09-20"	"Newbury"	"Escape Route (USA)"	"11.00"	"14.5"	"Non-Handicap"	"8"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"36"
"14:40:00"	"2008-09-20"	"Newmarket (Rowley)"	"Stormy View (USA)"	"3.33"	"4.9"	"Maiden"	"4"	"6"	"Holland, Darryll"	"Gosden, J H M"	"3"	"33"
"20:20:00"	"2008-09-18"	"Chelmsford City"	"Mutawahej (USA)"	"3.50"	"4.9"	"Maiden"	"7"	"15"	"Dwyer, Martin"	"Gosden, J H M"	"4"	"26"
"17:00:00"	"2008-09-17"	"Yarmouth"	"Capucci"	"3.50"	"4.66"	"Handicap"	"10"	"15"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"65"
"16:40:00"	"2008-09-17"	"Sandown"	"Rhadegunda"	"3.50"	"4.73"	"Handicap"	"1"	"11"	"Holland, Darryll"	"Gosden, J H M"	"3"	"27"
"15:55:00"	"2008-09-17"	"Yarmouth"	"Novikov"	"10.00"	"13.5"	"Handicap"	"1"	"11"	"Beuzelin, Louis-Philippe"	"Gosden, J H M"	"4"	"41"
"17:35:00"	"2008-09-13"	"Chelmsford City"	"Aboriginie (USA)"	"16.00"	"26.11"	"Handicap"	"1"	"13"	"Kinsella, David"	"Gosden, J H M"	"3"	"29"
"17:25:00"	"2008-09-13"	"Doncaster"	"Virtual"	"14.00"	"16.5"	"Handicap"	"1"	"11"	"Mullen, Richard"	"Gosden, J H M"	"3"	"86"
"16:15:00"	"2008-09-13"	"Doncaster"	"Moonquake (USA)"	"6.00"	"7.11"	"Handicap"	"13"	"14"	"Hanagan, Paul"	"Gosden, J H M"	"3"	"86"
"15:10:00"	"2008-09-11"	"Doncaster"	"Rainbow View (USA)"	"0.33"	"1.39"	"Non-Handicap"	"1"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"2"	"33"
"14:00:00"	"2008-09-11"	"Doncaster"	"Queen Of Naples"	"14.00"	"18.98"	"Non-Handicap"	"7"	"8"	"Drowne, Steve"	"Gosden, J H M"	"3"	"42"
"21:20:00"	"2008-09-03"	"Kempton"	"Citron Presse (USA)"	"7.50"	"9.77"	"Handicap"	"2"	"14"	"Beuzelin, Louis-Philippe"	"Gosden, J H M"	"3"	"33"
"19:15:00"	"2008-08-30"	"Bath"	"Expresso Star (USA)"	"1.20"	"2.5"	"Maiden"	"2"	"13"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"98"
"18:40:00"	"2008-08-29"	"Salisbury"	"Star Rocker"	"0.83"	"1.96"	"Maiden"	"2"	"10"	"Havlin, Robert"	"Gosden, J H M"	"3"	"27"
"18:05:00"	"2008-08-29"	"Salisbury"	"Doctor Crane (USA)"	"12.00"	"16.5"	"Non-Handicap"	"7"	"8"	"Havlin, Robert"	"Gosden, J H M"	"2"	"34"
"16:45:00"	"2008-08-23"	"Newmarket (July)"	"Mutawahej (USA)"	"8.00"	"9.96"	"Maiden"	"6"	"15"	"Havlin, Robert"	"Gosden, J H M"	"4"	"30"
"15:35:00"	"2008-08-23"	"Newmarket (July)"	"Pipedreamer"	"14.00"	"22.41"	"Non-Handicap"	"4"	"9"	"Sanders, Seb"	"Gosden, J H M"	"4"	"28"
"14:10:00"	"2008-08-23"	"Goodwood"	"Centennial (IRE)"	"12.00"	"14.39"	"Non-Handicap"	"1"	"5"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"55"
"14:05:00"	"2008-08-22"	"Newmarket (July)"	"Dar Re Mi"	"7.50"	"10.08"	"Non-Handicap"	"2"	"6"	"Peslier, O"	"Gosden, J H M"	"3"	"34"
"14:05:00"	"2008-08-22"	"Newmarket (July)"	"Michita (USA)"	"3.33"	"4.53"	"Non-Handicap"	"3"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"64"
"19:40:00"	"2008-08-21"	"Chester"	"Master Spy"	"7.00"	"9.6"	"Handicap"	"6"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"28"
"15:45:00"	"2008-08-18"	"Wolverhampton"	"Stormy View (USA)"	"3.00"	"4.62"	"Maiden"	"7"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"40"
"18:25:00"	"2008-08-15"	"Kempton"	"Aboriginie (USA)"	"4.50"	"5.23"	"Maiden"	"2"	"8"	"Callan, N"	"Gosden, J H M"	"3"	"43"
"16:15:00"	"2008-08-15"	"Nottingham"	"Mohathab (IRE)"	"0.91"	"2.14"	"Maiden"	"2"	"8"	"Sanders, Seb"	"Gosden, J H M"	"3"	"56"
"15:45:00"	"2008-08-15"	"Nottingham"	"Quirina"	"3.50"	"5.19"	"Handicap"	"1"	"6"	"Durcan, Ted"	"Gosden, J H M"	"3"	"42"
"18:10:00"	"2008-08-09"	"Lingfield"	"Seminole (IRE)"	"1.25"	"2.46"	"Maiden"	"9"	"12"	"Havlin, Robert"	"Gosden, J H M"	"2"	"36"
"16:55:00"	"2008-08-09"	"Newmarket (July)"	"Solar Dance (USA)"	"2.50"	"3.6"	"Maiden"	"9"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"46"
"20:25:00"	"2008-08-07"	"Sandown"	"Novikov"	"10.00"	"14"	"Handicap"	"1"	"9"	"Beuzelin, Louis-Philippe"	"Gosden, J H M"	"4"	"29"
"15:40:00"	"2008-08-07"	"Haydock"	"Mukhber"	"5.00"	"5.98"	"Handicap"	"7"	"10"	"Dwyer, Martin"	"Gosden, J H M"	"3"	"27"
"20:50:00"	"2008-08-06"	"Kempton"	"Rochefort (IRE)"	"3.00"	"3.92"	"Handicap"	"2"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"27"
"20:05:00"	"2008-07-31"	"Sandown"	"La Troupe (IRE)"	"16.00"	"20.88"	"Handicap"	"4"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"38"
"19:30:00"	"2008-07-31"	"Sandown"	"Cave Lion (USA)"	"1.75"	"3"	"Handicap"	"3"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"38"
"14:15:00"	"2008-07-31"	"Goodwood"	"Queen Of Naples"	"10.00"	"12"	"Non-Handicap"	"5"	"7"	"Mullen, Richard"	"Gosden, J H M"	"3"	"26"
"15:55:00"	"2008-07-30"	"Redcar"	"Legislation"	"3.00"	"4.45"	"Handicap"	"3"	"6"	"Kinsella, David"	"Gosden, J H M"	"3"	"46"
"15:30:00"	"2008-07-30"	"Goodwood"	"Ravens Pass (USA)"	"4.00"	"5.7"	"Non-Handicap"	"2"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"43"
"14:15:00"	"2008-07-29"	"Goodwood"	"Escape Route (USA)"	"16.00"	"23.23"	"Handicap"	"15"	"17"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"53"
"16:00:00"	"2008-07-27"	"Ascot"	"Queens Speech (IRE)"	"14.00"	"17.5"	"Maiden"	"2"	"7"	"Havlin, Robert"	"Gosden, J H M"	"3"	"42"
"16:00:00"	"2008-07-27"	"Ascot"	"Orange River (IRE)"	"8.00"	"15"	"Maiden"	"4"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"45"
"14:40:00"	"2008-07-26"	"York"	"Caprivi (IRE)"	"4.00"	"5.96"	"Handicap"	"4"	"7"	"Dettori, L"	"Gosden, J H M"	"3"	"28"
"14:25:00"	"2008-07-26"	"Newmarket (July)"	"Tazeez (USA)"	"6.50"	"9"	"Handicap"	"3"	"9"	"Havlin, Robert"	"Gosden, J H M"	"4"	"30"
"14:35:00"	"2008-07-19"	"Newmarket (July)"	"Dar Re Mi"	"2.50"	"3.63"	"Non-Handicap"	"1"	"10"	"Mullen, Richard"	"Gosden, J H M"	"3"	"66"
"15:50:00"	"2008-07-17"	"Leicester"	"Pampas Cat (USA)"	"0.73"	"1.77"	"Non-Handicap"	"1"	"4"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"28"
"20:50:00"	"2008-07-15"	"Yarmouth"	"Hamsat Elqamar"	"5.00"	"7.33"	"Handicap"	"4"	"8"	"Hills, R"	"Gosden, J H M"	"3"	"33"
"16:10:00"	"2008-07-14"	"Ayr"	"Capucci"	"0.50"	"1.59"	"Handicap"	"5"	"7"	"Havlin, Robert"	"Gosden, J H M"	"3"	"32"
"13:30:00"	"2008-07-11"	"Newmarket (July)"	"Mukhber"	"7.50"	"9.6"	"Handicap"	"8"	"19"	"Hills, R"	"Gosden, J H M"	"3"	"51"
"15:10:00"	"2008-07-10"	"Newmarket (July)"	"Lucarno (USA)"	"6.00"	"7.8"	"Non-Handicap"	"1"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"42"
"14:35:00"	"2008-07-10"	"Newmarket (July)"	"Rochefort (IRE)"	"8.00"	"11.35"	"Handicap"	"9"	"16"	"Quinn, Jimmy"	"Gosden, J H M"	"3"	"33"
"18:20:00"	"2008-07-09"	"Kempton"	"Novikov"	"8.00"	"10.28"	"Handicap"	"3"	"11"	"Havlin, Robert"	"Gosden, J H M"	"4"	"41"
"15:00:00"	"2008-07-05"	"Haydock"	"Queen Of Naples"	"40.00"	"74.9"	"Non-Handicap"	"3"	"9"	"Mullen, Richard"	"Gosden, J H M"	"3"	"45"
"21:00:00"	"2008-07-04"	"Haydock"	"Quirina"	"2.50"	"3.95"	"Handicap"	"1"	"9"	"Drowne, Steve"	"Gosden, J H M"	"3"	"43"
"16:00:00"	"2008-07-01"	"Brighton"	"Zuwaar"	"16.00"	"20"	"Maiden"	"1"	"7"	"Hills, R"	"Gosden, J H M"	"3"	"31"
"15:50:00"	"2008-06-29"	"Curragh"	"Centennial (IRE)"	"25.00"	"43.38"	"Non-Handicap"	"8"	"11"	"Sanders, Seb"	"Gosden, J H M"	"3"	"45"
"16:40:00"	"2008-06-28"	"Newmarket (July)"	"Baby Houseman"	"3.00"	"4.1"	"Handicap"	"2"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"38"
"15:30:00"	"2008-06-26"	"Newcastle"	"Tazeez (USA)"	"1.75"	"3.28"	"Handicap"	"7"	"10"	"Dwyer, Martin"	"Gosden, J H M"	"4"	"29"
"21:15:00"	"2008-06-21"	"Haydock"	"Aboriginie (USA)"	"14.00"	"22.93"	"Handicap"	"11"	"12"	"Havlin, Robert"	"Gosden, J H M"	"3"	"262"
"18:20:00"	"2008-06-20"	"Goodwood"	"Mohathab (IRE)"	"0.62"	"1.75"	"Maiden"	"2"	"6"	"Sanders, Seb"	"Gosden, J H M"	"3"	"43"
"15:45:00"	"2008-06-20"	"Ascot"	"Infallible"	"5.50"	"7.4"	"Non-Handicap"	"2"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"47"
"15:05:00"	"2008-06-20"	"Ascot"	"Bronze Cannon (USA)"	"3.33"	"4.81"	"Non-Handicap"	"7"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"26"
"17:50:00"	"2008-06-19"	"Warwick"	"Star Pattern (USA)"	"5.50"	"7.8"	"Handicap"	"7"	"13"	"Eddery, Charles"	"Gosden, J H M"	"3"	"54"
"16:55:00"	"2008-06-19"	"Ascot"	"Pampas Cat (USA)"	"10.00"	"13"	"Non-Handicap"	"10"	"15"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"26"
"15:45:00"	"2008-06-17"	"Ascot"	"Ravens Pass (USA)"	"7.00"	"8.8"	"Non-Handicap"	"2"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"45"
"20:30:00"	"2008-06-16"	"Windsor"	"Woodcutter (IRE)"	"5.50"	"6.07"	"Maiden"	"3"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"311"
"16:00:00"	"2008-06-15"	"Doncaster"	"Queens Speech (IRE)"	"9.00"	"11.5"	"Handicap"	"9"	"13"	"Shea, K"	"Gosden, J H M"	"3"	"26"
"15:50:00"	"2008-06-13"	"Sandown"	"Master Spy"	"5.50"	"7.57"	"Handicap"	"4"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"27"
"17:35:00"	"2008-06-12"	"Yarmouth"	"Hamsat Elqamar"	"12.00"	"14"	"Handicap"	"5"	"9"	"Dwyer, Martin"	"Gosden, J H M"	"3"	"27"
"16:00:00"	"2008-06-12"	"Yarmouth"	"Ejeed (USA)"	"2.25"	"3.67"	"Handicap"	"8"	"15"	"Dwyer, Martin"	"Gosden, J H M"	"3"	"38"
"15:15:00"	"2008-06-12"	"Newbury"	"Capucci"	"1.88"	"2.98"	"Handicap"	"1"	"16"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"26"
"15:40:00"	"2008-06-11"	"Nottingham"	"Robert Burns (IRE)"	"8.00"	"11"	"Maiden"	"3"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"225"
"15:10:00"	"2008-06-11"	"Nottingham"	"Upton Grey (IRE)"	"10.00"	"15.4"	"Handicap"	"4"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"55"
"19:50:00"	"2008-06-07"	"Newcastle"	"Moonquake (USA)"	"0.40"	"1.48"	"Maiden"	"1"	"13"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"31"
"13:40:00"	"2008-06-07"	"Epsom"	"Rochefort (IRE)"	"14.00"	"18.5"	"Handicap"	"5"	"12"	"McEvoy, Kerrin"	"Gosden, J H M"	"3"	"243"
"19:20:00"	"2008-06-06"	"Goodwood"	"Raincoat"	"5.00"	"7.6"	"Non-Handicap"	"5"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"28"
"14:45:00"	"2008-06-06"	"Epsom"	"Escape Route (USA)"	"6.00"	"8.6"	"Handicap"	"8"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"29"
"13:55:00"	"2008-05-30"	"Goodwood"	"La Troupe (IRE)"	"6.00"	"7.8"	"Maiden"	"6"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"209"
"20:20:00"	"2008-05-29"	"Sandown"	"Virtual"	"2.00"	"2.77"	"Non-Handicap"	"3"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"43"
"19:45:00"	"2008-05-29"	"Sandown"	"Pipedreamer"	"2.25"	"3.75"	"Non-Handicap"	"3"	"14"	"Moore, Ryan"	"Gosden, J H M"	"4"	"42"
"19:45:00"	"2008-05-29"	"Sandown"	"Lucarno (USA)"	"4.00"	"5.57"	"Non-Handicap"	"11"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"257"
"18:10:00"	"2008-05-29"	"Sandown"	"Novikov"	"10.00"	"14.12"	"Handicap"	"7"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"29"
"15:15:00"	"2008-05-28"	"Yarmouth"	"Tazeez (USA)"	"4.00"	"5.29"	"Maiden"	"1"	"16"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"210"
"15:30:00"	"2008-05-25"	"Newmarket (Rowley)"	"Bronze Cannon (USA)"	"0.44"	"1.5"	"Handicap"	"1"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"38"
"16:35:00"	"2008-05-22"	"Goodwood"	"Stormy View (USA)"	"16.00"	"22.21"	"Maiden"	"8"	"14"	"Havlin, Robert"	"Gosden, J H M"	"3"	"267"
"16:00:00"	"2008-05-21"	"Goodwood"	"Michita (USA)"	"5.00"	"7"	"Non-Handicap"	"1"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"32"
"16:15:00"	"2008-05-04"	"Salisbury"	"Hamsat Elqamar"	"5.00"	"6.6"	"Maiden"	"5"	"10"	"Sanders, Seb"	"Gosden, J H M"	"3"	"214"
"16:35:00"	"2008-05-03"	"Newmarket (Rowley)"	"Ridge Dance"	"2.25"	"3.68"	"Non-Handicap"	"4"	"4"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"189"
"20:35:00"	"2008-04-26"	"Wolverhampton"	"Queen Of Naples"	"0.15"	"1.21"	"Maiden"	"1"	"5"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"175"
"17:55:00"	"2008-04-26"	"Ripon"	"Raincoat"	"0.91"	"2"	"Non-Handicap"	"1"	"5"	"Durcan, Ted"	"Gosden, J H M"	"4"	"224"
"16:30:00"	"2008-04-26"	"Sandown"	"Centennial (IRE)"	"1.38"	"2.5"	"Non-Handicap"	"1"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"218"
"15:35:00"	"2008-04-25"	"Sandown"	"Dar Re Mi"	"1.00"	"2.55"	"Maiden"	"1"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"174"
"15:00:00"	"2008-04-25"	"Sandown"	"Charm School"	"1.75"	"2.98"	"Non-Handicap"	"2"	"5"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"27"
"17:15:00"	"2008-04-23"	"Nottingham"	"Ejeed (USA)"	"4.50"	"7.79"	"Maiden"	"12"	"14"	"Hills, R"	"Gosden, J H M"	"3"	"168"
"16:20:00"	"2008-04-20"	"Chelmsford City"	"Escape Route (USA)"	"1.25"	"2.71"	"Handicap"	"1"	"5"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"29"
"17:30:00"	"2008-04-17"	"Newmarket (Rowley)"	"Bronze Cannon (USA)"	"8.00"	"12.44"	"Handicap"	"1"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"3"	"189"
"16:20:00"	"2008-04-17"	"Newmarket (Rowley)"	"Pipedreamer"	"1.50"	"2.42"	"Non-Handicap"	"3"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"194"
