RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:35:00"	"2020-01-09"	"Catterick"	"Lattendue (IRE)"	"7.00"	"8.4"	"Handicap Novices Chase"	"4"	"13"	"Dowson, Thomas"	"Kirby, P A"	"6"	"33"
"13:00:00"	"2020-01-09"	"Catterick"	"Costante Via (IRE)"	"6.00"	"8.6"	"Handicap Hurdle"	"7"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"9"	"67"
"12:50:00"	"2020-01-09"	"Clonmel"	"Fly Round The Bend (IRE)"	"14.00"	"19"	"Handicap Hurdle"	"5"	"11"	"Enright, P T"	"Walsh, John J"	"9"	"56"
"12:50:00"	"2020-01-09"	"Clonmel"	"Punches Pious (IRE)"	"33.00"	"107.57"	"Handicap Hurdle"	"PU"	"11"	"Burke, Martin P"	"Doyle, Timothy"	"11"	"50"
"12:20:00"	"2020-01-09"	"Clonmel"	"Uisce Solas (IRE)"	"1.50"	"2.82"	"Maiden Hurdle"	"1"	"16"	"Quinlan, Liam"	"Queally, Declan"	"7"	"30"
"14:15:00"	"2020-01-08"	"Ludlow"	"Hidden Glen (IRE)"	"14.00"	"17.97"	"Handicap Chase"	"PU"	"7"	"Tudor, Jack"	"Pauling, Ben"	"7"	"76"
"16:00:00"	"2020-01-07"	"Taunton"	"Timassini (IRE)"	"6.00"	"8.42"	"Handicap Hurdle"	"3"	"13"	"Williams, Isabel"	"Williams, Evan"	"5"	"40"
"15:45:00"	"2020-01-07"	"Lingfield"	"Burgess Dream (IRE)"	"20.00"	"32"	"Handicap Chase"	"5"	"10"	"Williams, Lorcan"	"Newton-Smith, Miss A M"	"11"	"35"
"14:45:00"	"2020-01-07"	"Lingfield"	"Just Your Type (IRE)"	"2.25"	"3.54"	"Novices Chase"	"2"	"4"	"Dunne, R T"	"Longsdon, C E"	"8"	"30"
"13:00:00"	"2020-01-07"	"Taunton"	"Polish"	"8.00"	"12"	"Novices Hurdle"	"2"	"12"	"Brennan, P J"	"OBrien, Fergal"	"5"	"69"
"16:00:00"	"2020-01-06"	"Chepstow"	"Marley Firth (IRE)"	"8.00"	"11"	"Handicap Hurdle"	"2"	"11"	"Dingle, Rex"	"Plessis, Miss J Du"	"8"	"27"
"16:00:00"	"2020-01-06"	"Chepstow"	"Rooster Cogburn (IRE)"	"25.00"	"50"	"Handicap Hurdle"	"6"	"11"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"7"	"45"
"14:25:00"	"2020-01-06"	"Chepstow"	"Fair Exchange (IRE)"	"33.00"	"136.82"	"Handicap Novices Chase"	"PU"	"16"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"10"	"224"
"15:20:00"	"2020-01-05"	"Naas"	"British Art"	"14.00"	"23.98"	"Handicap Hurdle"	"8"	"15"	"OHanlon, P J"	"Watson, R K"	"8"	"42"
"15:20:00"	"2020-01-05"	"Naas"	"Our Big Red (IRE)"	"6.00"	"7.55"	"Handicap Hurdle"	"15"	"15"	"McNamara, Conor"	"Dempsey, J P"	"7"	"47"
"15:10:00"	"2020-01-05"	"Plumpton"	"Tara Bridge"	"6.50"	"7.84"	"Handicap Chase"	"6"	"8"	"Aspell, Leighton"	"Gordon, C"	"12"	"33"
"14:10:00"	"2020-01-05"	"Plumpton"	"Sauvignon"	"20.00"	"27.35"	"Handicap Hurdle"	"4"	"15"	"Coleman, A"	"Baker, George"	"9"	"36"
"12:50:00"	"2020-01-05"	"Naas"	"Goodnightngodbless (IRE)"	"10.00"	"24.99"	"Beginners Chase"	"2"	"5"	"McInerney, Donal J"	"Motherway, J"	"7"	"42"
"12:40:00"	"2020-01-05"	"Plumpton"	"White Chocolate (IRE)"	"14.00"	"47.2"	"Novices Hurdle"	"3"	"9"	"Sansom, Daniel"	"Mullins, J W"	"6"	"153"
"15:50:00"	"2020-01-04"	"Wincanton"	"Top Beak (IRE)"	"80.00"	"134.94"	"Maiden Hurdle"	"10"	"16"	"Kennedy, W T"	"Gillard, Mark"	"7"	"56"
"14:30:00"	"2020-01-04"	"Cork"	"Grey Atlantic Way (IRE)"	"50.00"	"80.09"	"Beginners Chase"	"8"	"18"	"Shine, Mr C J"	"Linehan, Edmond Daniel"	"7"	"172"
"14:30:00"	"2020-01-04"	"Cork"	"Mickey Shea (IRE)"	"16.00"	"34"	"Beginners Chase"	"F"	"18"	"Gilligan, L P"	"Cullen, D W"	"8"	"53"
"12:50:00"	"2020-01-04"	"Cork"	"Big Bad Loans (IRE)"	"150.00"	"1000"	"Maiden Hurdle"	"8"	"17"	"OConnell, Mr E J"	"OConnell, Eamon"	"5"	"37"
"13:55:00"	"2020-01-03"	"Musselburgh"	"Blooriedotcom (IRE)"	"3.00"	"4.63"	"Handicap Hurdle"	"1"	"9"	"Campbell, Blair"	"Russell, Miss Lucinda V"	"5"	"26"
"13:55:00"	"2020-01-03"	"Musselburgh"	"Sunhill Lad (IRE)"	"9.00"	"11.5"	"Handicap Hurdle"	"PU"	"9"	"Brooke, Henry"	"Brooke, Julia"	"5"	"28"
"13:40:00"	"2020-01-03"	"Hereford"	"Precision Prince (IRE)"	"25.00"	"36.88"	"Maiden Hurdle"	"8"	"10"	"Kennedy, W T"	"Loughnane, Daniel Mark"	"4"	"185"
"13:20:00"	"2020-01-03"	"Musselburgh"	"Fast And Friendly (IRE)"	"66.00"	"190"	"Handicap Hurdle"	"7"	"10"	"Murtagh, Lorcan"	"Murtagh, Barry"	"6"	"50"
"13:20:00"	"2020-01-03"	"Musselburgh"	"Bermondsey Belle (IRE)"	"66.00"	"173.59"	"Handicap Hurdle"	"PU"	"10"	"Hamilton, Jamie"	"Stephen, Mrs Jackie"	"6"	"156"
"13:10:00"	"2020-01-03"	"Hereford"	"Miss Antipova"	"33.00"	"90"	"Handicap Novices Hurdle"	"6"	"10"	"Cowley, Patrick"	"Keighley, M"	"8"	"36"
"12:20:00"	"2020-01-03"	"Musselburgh"	"Whiteoak Fleur"	"3.00"	"4.5"	"Maiden Hurdle"	"2"	"7"	"Murtagh, Lorcan"	"McCain Jnr, D"	"7"	"29"
"12:20:00"	"2020-01-03"	"Musselburgh"	"Avoid De Master (IRE)"	"4.00"	"5.5"	"Maiden Hurdle"	"7"	"7"	"Hughes, Brian"	"Dennis, David"	"6"	"26"
"15:30:00"	"2020-01-01"	"Tramore"	"Rock On Aussie (IRE)"	"8.00"	"12.5"	"Handicap Chase"	"4"	"8"	"Orr, Conor"	"Dempsey, J P"	"9"	"27"
"15:30:00"	"2020-01-01"	"Tramore"	"Shanklys Dawn (IRE)"	"12.00"	"17.91"	"Handicap Chase"	"5"	"8"	"Maxwell, Dillon"	"Rothwell, P J"	"9"	"96"
"15:20:00"	"2020-01-01"	"Catterick"	"Three Countys (IRE)"	"5.50"	"8.06"	"Handicap Hurdle"	"4"	"9"	"Gregory, Fergus"	"Murphy, Olly"	"9"	"54"
"14:50:00"	"2020-01-01"	"Musselburgh"	"Connective (IRE)"	"10.00"	"13"	"Handicap Hurdle"	"5"	"12"	"Garritty, Billy"	"Hammond, Micky"	"5"	"27"
"14:20:00"	"2020-01-01"	"Fakenham"	"Alys Rock (IRE)"	"22.00"	"30"	"Handicap Chase"	"6"	"7"	"Worsley, Tabitha"	"Morgan, Miss Laura"	"11"	"36"
"14:10:00"	"2020-01-01"	"Catterick"	"The Dancing Poet"	"2.25"	"3.73"	"Novices Hurdle"	"1"	"11"	"Quinlan, Sean"	"Ellison, B"	"4"	"64"
"14:05:00"	"2020-01-01"	"Fairyhouse"	"Pino Boy (IRE)"	"14.00"	"28.81"	"Handicap Hurdle"	"9"	"15"	"Maxwell, C D"	"Mooney, Mrs Ann"	"6"	"27"
"14:05:00"	"2020-01-01"	"Fairyhouse"	"Fr Gilligansvoyge"	"33.00"	"55"	"Handicap Hurdle"	"10"	"15"	"Enright, M A"	"Carr, John G"	"7"	"116"
"14:05:00"	"2020-01-01"	"Fairyhouse"	"Ard Na Carraig"	"8.00"	"13.5"	"Handicap Hurdle"	"11"	"15"	"Browne, Barry"	"McKiernan, Oliver"	"9"	"34"
"13:35:00"	"2020-01-01"	"Catterick"	"Duck Egg Blue (IRE)"	"33.00"	"70"	"Handicap Hurdle"	"RR"	"9"	"Brooke, Henry"	"Bailey, Liam"	"6"	"56"
"13:00:00"	"2020-01-01"	"Catterick"	"Fillydelphia (IRE)"	"33.00"	"48"	"Handicap Hurdle"	"10"	"10"	"Smith, Becky"	"Bailey, Liam"	"9"	"36"
"12:35:00"	"2020-01-01"	"Fakenham"	"River Of Intrigue (IRE)"	"14.00"	"16.64"	"Handicap Chase"	"4"	"8"	"Hampson, Brodie"	"Oshea, J G M"	"10"	"26"
"12:20:00"	"2020-01-01"	"Fairyhouse"	"Rebel Gold (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"15"	"19"	"Kennedy, PAddy D"	"Foley, Thomas"	"7"	"32"
"12:05:00"	"2020-01-01"	"Fakenham"	"Skeaping"	"3.00"	"4.07"	"Handicap Seller Hurdle"	"3"	"5"	"Lee, Mr S"	"Middleton,P W "	"7"	"27"
"16:15:00"	"2019-10-31"	"Clonmel"	"Isabels Gold (IRE)"	"12.00"	"16.1"	"Handicap Hurdle"	"5"	"14"	"Kiely, Mr D"	"Queally, John"	"6"	"146"
"16:15:00"	"2019-10-31"	"Clonmel"	"Presenting Hunzy (IRE)"	"50.00"	"200"	"Handicap Hurdle"	"14"	"14"	"Cavanagh, Mr S"	"Walsh, John J"	"6"	"87"
"14:50:00"	"2019-10-31"	"Stratford"	"Leskinfere (IRE)"	"1.75"	"2.78"	"Seller Hurdle"	"2"	"9"	"Brennan, Nathan"	"Oliver, Henry"	"6"	"225"
"14:50:00"	"2019-10-31"	"Stratford"	"Prerogative (IRE)"	"100.00"	"397.56"	"Seller Hurdle"	"7"	"9"	"Gregory, Fergus"	"Carroll, A W"	"5"	"45"
"16:10:00"	"2019-10-30"	"Fakenham"	"Make Haste Slowly"	"14.00"	"27.12"	"NH Flat"	"8"	"11"	"Frost, Bryony"	"Elsworth, D R C"	"4"	"44"
"16:10:00"	"2019-10-30"	"Fakenham"	"Eightsixsix"	"100.00"	"310"	"NH Flat"	"11"	"11"	"Moore, Joshua"	"Wallis, Charlie"	"5"	"52"
"14:10:00"	"2019-10-30"	"Fakenham"	"Local Affair"	"6.00"	"10.1"	"Hurdle"	"3"	"9"	"Obrien, P V"	"Longsdon, C E"	"3"	"38"
"14:00:00"	"2019-10-30"	"Taunton"	"Cornelius Socks (IRE)"	"8.00"	"9.2"	"Handicap Hurdle"	"4"	"11"	"Best, J A"	"Plessis, Miss J Du"	"9"	"224"
"13:30:00"	"2019-10-30"	"Taunton"	"Truckers Tangle (IRE)"	"5.00"	"8.8"	"Handicap Hurdle"	"2"	"8"	"Leonard, Cillin"	"Dunn, Mrs Alex"	"7"	"162"
"16:00:00"	"2019-10-29"	"Chepstow"	"Bring Back Charlie"	"20.00"	"34"	"Handicap Hurdle"	"7"	"17"	"Bargary, J P"	"Twiston-Davies, N A"	"9"	"43"
"14:50:00"	"2019-10-29"	"Chepstow"	"Boutan"	"3.00"	"4.1"	"Handicap Hurdle"	"4"	"17"	"Jones, Ben R"	"Harris, Miss G"	"6"	"67"
"13:45:00"	"2019-10-29"	"Chepstow"	"Blazing Tom"	"33.00"	"75"	"Handicap Novices Chase"	"9"	"12"	"Tudor, Jack"	"Williams, Christian"	"8"	"103"
"13:45:00"	"2019-10-29"	"Chepstow"	"Carnspindle (IRE)"	"14.00"	"19"	"Handicap Novices Chase"	"PU"	"12"	"Teal, Harry"	"Greatrex, W J"	"7"	"179"
"13:15:00"	"2019-10-29"	"Chepstow"	"Court Affairs (IRE)"	"20.00"	"24.01"	"Handicap Hurdle"	"4"	"16"	"McGrath, Jeremiah"	"Mullins, J W"	"7"	"73"
"13:15:00"	"2019-10-29"	"Chepstow"	"Some Can Dance (IRE)"	"20.00"	"44"	"Handicap Hurdle"	"14"	"16"	"Beswick, Harrison"	"Drinkwater, S W"	"6"	"219"
"15:45:00"	"2019-10-28"	"Wexford"	"Duke Of Kilcorral (IRE)"	"66.00"	"600.26"	"Beginners Chase"	"9"	"10"	"Enright, P T"	"Kelly, David Harry"	"6"	"190"
"15:20:00"	"2019-10-28"	"Ayr"	"Caerleon Kate"	"16.00"	"24"	"Handicap Hurdle"	"4"	"10"	"Leonard, Cillin"	"McBratney, C A"	"7"	"33"
"14:35:00"	"2019-10-28"	"Wexford"	"Game Present (IRE)"	"2.75"	"4"	"Maiden Hurdle"	"PU"	"12"	"Russell, D N"	"Bromhead, Henry De"	"5"	"52"
"13:35:00"	"2019-10-28"	"Ayr"	"Mannochmore"	"100.00"	"424.11"	"Novices Hurdle"	"6"	"16"	"Mulqueen, S"	"Russell, Miss Lucinda V"	"4"	"141"
"13:25:00"	"2019-10-28"	"Wexford"	"Challow (IRE)"	"14.00"	"18.31"	"Novices Hurdle"	"6"	"9"	"OKeeffe, Darragh"	"McCourt, T G"	"5"	"42"
"12:50:00"	"2019-10-28"	"Wexford"	"Rightplacerightime (IRE)"	"50.00"	"404.81"	"Maiden Hurdle"	"5"	"14"	"Quinlan, Liam"	"ODonnell, Kevin F"	"4"	"86"
"12:50:00"	"2019-10-28"	"Wexford"	"Comporta"	"66.00"	"498.75"	"Maiden Hurdle"	"BD"	"14"	"Condon, R J"	"Hanlon, John Joseph"	"4"	"181"
"16:30:00"	"2019-10-27"	"Wincanton"	"Zoffany Bay (IRE)"	"16.00"	"28.43"	"Handicap Hurdle"	"8"	"9"	"Bowen, James C"	"Stronge, Ali"	"5"	"71"
"15:55:00"	"2019-10-27"	"Wincanton"	"Sellingallthetime (IRE)"	"50.00"	"220"	"Novices Hurdle"	"5"	"17"	"Powell, Brendan"	"Usher, M D I"	"8"	"58"
"15:55:00"	"2019-10-27"	"Wincanton"	"Blazing Saddles"	"12.00"	"17.83"	"Novices Hurdle"	"10"	"17"	"Edgar, Kieron"	"Scott, J"	"4"	"115"
"15:20:00"	"2019-10-27"	"Wincanton"	"Torolight"	"3.50"	"5.66"	"Hurdle"	"4"	"12"	"McGrath, Jeremiah"	"Henderson, N J"	"3"	"110"
"14:50:00"	"2019-10-27"	"Galway"	"Sanibel Island (IRE)"	"33.00"	"130"	"Handicap Chase"	"9"	"15"	"Morgan, Hugh"	"Mahon, S J"	"7"	"66"
"14:35:00"	"2019-10-27"	"Wexford"	"Merry At Heart (IRE)"	"33.00"	"61.64"	"Handicap Hurdle"	"F"	"14"	"Hayes, Brian"	"Winters, Michael"	"6"	"173"
"13:35:00"	"2019-10-27"	"Wincanton"	"Speedy Buck (IRE)"	"10.00"	"13"	"Handicap Novices Chase"	"PU"	"9"	"Scudamore, Tom"	"Scudamore, M J"	"6"	"199"
"13:00:00"	"2019-10-27"	"Wincanton"	"Gang Warfare"	"66.00"	"435.9"	"Handicap Hurdle"	"7"	"17"	"Nolan, Michael G"	"Dunn, Mrs Alex"	"8"	"117"
"13:00:00"	"2019-10-27"	"Wincanton"	"Stowaway Magic (IRE)"	"33.00"	"66.79"	"Handicap Hurdle"	"12"	"17"	"Jones, Kevin"	"Humphrey, Mrs S J"	"8"	"171"
"12:50:00"	"2019-10-27"	"Wexford"	"Puerto Calero (IRE)"	"50.00"	"158.87"	"Maiden Hurdle"	"11"	"13"	"Cawley, Paul J"	"Hogan, Denis Gerard"	"4"	"132"
"17:00:00"	"2019-10-26"	"Galway"	"Road By The River (IRE)"	"16.00"	"34"	"Handicap Hurdle"	"6"	"16"	"Dempsey, Luke"	"Dunleavy, Mrs Y"	"6"	"100"
"16:40:00"	"2019-10-26"	"Kelso"	"Pinspot"	"5.50"	"7.6"	"Handicap Hurdle"	"9"	"10"	"Campbell, Blair"	"Russell, Miss Lucinda V"	"5"	"30"
"16:40:00"	"2019-10-26"	"Kelso"	"Aptly Put (IRE)"	"4.00"	"6.2"	"Handicap Hurdle"	"10"	"10"	"Hughes, Brian"	"Moffatt, James"	"7"	"61"
"15:35:00"	"2019-10-26"	"Kelso"	"Mercers Troop (IRE)"	"50.00"	"116.34"	"Handicap Hurdle"	"11"	"14"	"Powell, Brendan"	"Whillans, A C"	"4"	"82"
"15:35:00"	"2019-10-26"	"Kelso"	"Blooriedotcom (IRE)"	"25.00"	"36.95"	"Handicap Hurdle"	"F"	"14"	"Campbell, Blair"	"Russell, Miss Lucinda V"	"4"	"114"
"15:35:00"	"2019-10-26"	"Kelso"	"Fourth Of July (IRE)"	"40.00"	"99.8"	"Handicap Hurdle"	"PU"	"14"	"Coltherd, Sam W"	"Smith, R Michael"	"4"	"163"
"17:20:00"	"2019-10-24"	"Ludlow"	"May Mist"	"33.00"	"93.27"	"Handicap Hurdle"	"9"	"9"	"Wedge, Adam"	"Wall, T"	"7"	"63"
"16:30:00"	"2019-10-24"	"Thurles"	"Currigs Girl (IRE)"	"20.00"	"44.19"	"Handicap Hurdle"	"11"	"17"	"Slevin, J J"	"Leahy, Denis"	"7"	"238"
"15:25:00"	"2019-10-24"	"Thurles"	"Miss Cassy"	"50.00"	"380"	"Handicap Hurdle"	"16"	"18"	"Sexton, K C"	"Cullen, D W"	"5"	"164"
"13:40:00"	"2019-10-24"	"Southwell"	"Battleofthesomme (IRE)"	"4.00"	"5.01"	"Handicap Novices Chase"	"1"	"10"	"Fuller, Page"	"Snowden, Jamie"	"6"	"195"
"13:40:00"	"2019-10-24"	"Southwell"	"Buyer Beware (IRE)"	"10.00"	"14"	"Handicap Novices Chase"	"6"	"10"	"Kington, John"	"Bailey, Liam"	"7"	"46"
"16:20:00"	"2019-10-23"	"Fontwell"	"Big Time Frank (IRE)"	"3.00"	"5"	"Handicap Chase"	"3"	"5"	"Worsley, Tabitha"	"Gundry, Miss Polly"	"8"	"197"
"16:40:00"	"2019-10-22"	"Exeter"	"Primal Focus (IRE)"	"9.00"	"11.5"	"Handicap Chase"	"1"	"9"	"Tudor, Jack"	"Williams, Christian"	"5"	"29"
"14:25:00"	"2019-10-22"	"Exeter"	"Tallys Son"	"150.00"	"423.31"	"Maiden Hurdle"	"10"	"14"	"Quinlan, S M"	"Harris, Miss G"	"5"	"47"
"16:40:00"	"2019-10-21"	"Plumpton"	"Norse Legend"	"4.00"	"5.6"	"Handicap Novices Chase"	"PU"	"8"	"Kimber, Harry"	"Tizzard, C L"	"8"	"214"
"14:10:00"	"2019-10-21"	"Plumpton"	"Annajemima"	"66.00"	"278.71"	"Maiden Hurdle"	"4"	"12"	"Moore, Joshua"	"Best, Jim/Suzi"	"5"	"41"
"14:10:00"	"2019-10-21"	"Plumpton"	"Hackbridge"	"33.00"	"65"	"Maiden Hurdle"	"8"	"12"	"Houlihan, Sean M"	"Phelan, P M"	"4"	"89"
"17:15:00"	"2019-10-20"	"Sedgefield"	"College Oak"	"1.88"	"2.96"	"NH Flat"	"1"	"8"	"Fuller, Page"	"Snowden, Jamie"	"4"	"191"
"15:35:00"	"2019-10-20"	"Sedgefield"	"Highwayman"	"100.00"	"280"	"Maiden Hurdle"	"6"	"12"	"Anderson, Mr A"	"Thompson, D W"	"6"	"91"
"15:10:00"	"2019-10-20"	"Cork"	"My Lovely Boy"	"10.00"	"13.67"	"Handicap Hurdle"	"UR"	"14"	"McNamara, Conor"	"OConnor, Thomas P"	"4"	"30"
"15:05:00"	"2019-10-20"	"Sedgefield"	"Western Ryder (IRE)"	"1.20"	"2.54"	"Beginners Chase"	"3"	"5"	"Johnson, Richard"	"Greatrex, W J"	"7"	"219"
"14:45:00"	"2019-10-20"	"Kempton"	"Ballymountain Boy (IRE)"	"10.00"	"13"	"Handicap Novices Chase"	"4"	"9"	"Aspell, Leighton"	"Keighley, M"	"8"	"39"
"14:30:00"	"2019-10-20"	"Sedgefield"	"Karasheni (IRE)"	"8.00"	"9.94"	"Maiden Hurdle"	"3"	"8"	"Chapman, Ross"	"Jardine, I"	"3"	"28"
"14:30:00"	"2019-10-20"	"Sedgefield"	"George Hastings"	"40.00"	"116.27"	"Maiden Hurdle"	"6"	"8"	"Quinlan, Sean"	"Foster, Miss J E"	"3"	"212"
"13:55:00"	"2019-10-20"	"Sedgefield"	"Black Kettle (IRE)"	"7.00"	"8.8"	"Handicap Chase"	"3"	"9"	"Smith-Chaston, Emma"	"Hammond, Micky"	"9"	"127"
"13:55:00"	"2019-10-20"	"Sedgefield"	"Spinning Scooter"	"14.00"	"27"	"Handicap Chase"	"4"	"9"	"Hurst, Dillan B"	"Barnes, M A"	"9"	"40"
"17:10:00"	"2019-10-19"	"Stratford"	"Mr Fitzroy (IRE)"	"12.00"	"16.15"	"Handicap Hurdle"	"PU"	"8"	"Fuller, Page"	"Davis, Miss J S"	"9"	"213"
"15:30:00"	"2019-10-19"	"Stratford"	"Henrys Joy (IRE)"	"4.50"	"6.6"	"Handicap Chase"	"PU"	"8"	"Hughes, Brian"	"McCain Jnr, D"	"6"	"204"
"14:55:00"	"2019-10-19"	"Stratford"	"Yamuna River"	"18.00"	"24"	"Seller Hurdle"	"6"	"8"	"Aspell, Leighton"	"Gordon, C"	"4"	"27"
"14:55:00"	"2019-10-19"	"Stratford"	"Takiah"	"33.00"	"70"	"Seller Hurdle"	"PU"	"8"	"Bargary, J P"	"Hiatt, P W"	"4"	"26"
"14:35:00"	"2019-10-19"	"Market Rasen"	"Lilypad (IRE)"	"50.00"	"203.39"	"Maiden Hurdle"	"5"	"8"	"Quinlan, Jack"	"Murphy, Amy"	"4"	"39"
"14:25:00"	"2019-10-19"	"Ffos Las"	"Rosie And Millie (IRE)"	"16.00"	"26"	"Maiden Hurdle"	"2"	"10"	"Powell, Brendan"	"Scudamore, M J"	"6"	"231"
"14:20:00"	"2019-10-19"	"Stratford"	"Vereina"	"14.00"	"24"	"Handicap Hurdle"	"5"	"15"	"Turner, Ross"	"Greenall, O / Guerriero, J"	"4"	"122"
"13:50:00"	"2019-10-19"	"Ffos Las"	"Definately Vinnie"	"10.00"	"15"	"Handicap Hurdle"	"4"	"9"	"Williams, Lorcan"	"Mathias, Miss Jane"	"9"	"26"
"13:45:00"	"2019-10-19"	"Stratford"	"Mercy Mercy Me"	"1.00"	"2"	"Maiden Hurdle"	"2"	"8"	"Frost, Bryony"	"Nicholls, P F"	"7"	"213"
"16:55:00"	"2019-10-18"	"Uttoxeter"	"Carlo Rocks (IRE)"	"3.50"	"5.14"	"Handicap Chase"	"4"	"8"	"Bowen, Sean P"	"Bailey, Mrs Caroline"	"9"	"209"
"14:25:00"	"2019-10-18"	"Fakenham"	"Todd"	"7.00"	"11"	"Handicap Hurdle"	"7"	"9"	"McKinnes, Callum"	"Murphy, Olly"	"9"	"62"
"14:10:00"	"2019-10-18"	"Uttoxeter"	"Percy Thrower (IRE)"	"5.50"	"6.85"	"Handicap Hurdle"	"1"	"12"	"Godfrey, Ben"	"Davies, Miss Sarah-Jayne"	"5"	"49"
"16:25:00"	"2019-10-17"	"Wincanton"	"Dark Episode (IRE)"	"7.00"	"9"	"Handicap Hurdle"	"2"	"16"	"Nolan, Michael G"	"Hobbs, P J / White, J"	"5"	"190"
"16:25:00"	"2019-10-17"	"Wincanton"	"Mix Of Clover"	"25.00"	"55"	"Handicap Hurdle"	"12"	"16"	"Treadwell, Liam"	"Ralph, Alastair"	"5"	"31"
"16:25:00"	"2019-10-17"	"Wincanton"	"Polished Rock (IRE)"	"40.00"	"124.81"	"Handicap Hurdle"	"PU"	"16"	"McLernon, R P"	"Farrelly, Johnny"	"9"	"36"
"15:25:00"	"2019-10-17"	"Carlisle"	"Road Warrior"	"14.00"	"16.07"	"Handicap Chase"	"11"	"12"	"Yeoman, Kane"	"Menzies, Rebecca"	"5"	"88"
"14:55:00"	"2019-10-17"	"Carlisle"	"Black Key"	"14.00"	"18.5"	"Handicap Hurdle"	"6"	"9"	"Gillard, Mr T"	"McCain Jnr, D"	"7"	"43"
"14:10:00"	"2019-10-17"	"Wincanton"	"Top Beak (IRE)"	"100.00"	"582.24"	"Maiden Hurdle"	"4"	"9"	"Kennedy, W T"	"Gillard, Mark"	"6"	"38"
"14:10:00"	"2019-10-17"	"Wincanton"	"Phoenix Lightning (IRE)"	"66.00"	"480"	"Maiden Hurdle"	"8"	"9"	"Best, J A"	"Bishop, K"	"4"	"73"
"16:50:00"	"2019-10-16"	"Punchestown"	"Oscar Lantern (IRE)"	"16.00"	"26.6"	"Handicap Chase"	"8"	"11"	"Barry, Mr J C"	"McNamara, E"	"10"	"32"
"15:30:00"	"2019-10-16"	"Wetherby"	"Sincerely Resdev"	"200.00"	"1000"	"Novices Hurdle"	"8"	"11"	"Dowson, Thomas"	"Kirby, P A"	"4"	"27"
"13:50:00"	"2019-10-16"	"Wetherby"	"Frankadore (IRE)"	"4.00"	"5.5"	"Hurdle"	"4"	"10"	"Sheehan, Gavin"	"Snowden, Jamie"	"3"	"82"
"13:50:00"	"2019-10-16"	"Wetherby"	"Neileta"	"18.00"	"22.99"	"Hurdle"	"5"	"10"	"Hamilton, Jamie"	"Easterby, T D"	"3"	"30"
"17:15:00"	"2019-10-15"	"Hereford"	"Miss Antipova"	"100.00"	"429.17"	"Maiden Hurdle"	"6"	"13"	"Cowley, Patrick"	"Keighley, M"	"7"	"193"
"16:55:00"	"2019-10-15"	"Huntingdon"	"For Jim (IRE)"	"4.00"	"5.4"	"Handicap Hurdle"	"2"	"11"	"Quinlan, Sean"	"Candlish, Jennie"	"7"	"46"
"16:55:00"	"2019-10-15"	"Huntingdon"	"Another Frontier (IRE)"	"12.00"	"14.5"	"Handicap Hurdle"	"3"	"11"	"Crosse, Dave"	"Twiston-Davies, N A"	"8"	"172"
"16:35:00"	"2019-10-15"	"Punchestown"	"Mosstown Miller (IRE)"	"16.00"	"32"	"Handicap Hurdle"	"7"	"15"	"Slevin, J J"	"Hassett, P J"	"8"	"64"
"16:35:00"	"2019-10-15"	"Punchestown"	"Megara"	"50.00"	"181.84"	"Handicap Hurdle"	"11"	"15"	"Morgan, Hugh"	"Rothwell, P J"	"7"	"103"
"16:20:00"	"2019-10-15"	"Huntingdon"	"Seaston Spirit"	"4.50"	"5.9"	"Handicap Chase"	"5"	"11"	"Aspell, Leighton"	"Sherwood, O"	"6"	"162"
"16:20:00"	"2019-10-15"	"Huntingdon"	"Gold Patrol (IRE)"	"18.00"	"21.23"	"Handicap Chase"	"7"	"11"	"Hughes, Brian"	"Coulson, Jake Thomas"	"11"	"43"
"16:20:00"	"2019-10-15"	"Huntingdon"	"American Craftsman (IRE)"	"50.00"	"80"	"Handicap Chase"	"PU"	"11"	"Hammond, Charlie"	"Dyson, Miss C"	"5"	"38"
"15:50:00"	"2019-10-15"	"Huntingdon"	"Locks Corner (IRE)"	"10.00"	"12.11"	"Handicap Hurdle"	"1"	"11"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"5"	"54"
"14:10:00"	"2019-10-15"	"Huntingdon"	"Essential"	"125.00"	"677.21"	"Novices Hurdle"	"8"	"11"	"Hammond, Charlie"	"Williams, Olly"	"5"	"50"
"14:00:00"	"2019-10-15"	"Hereford"	"Cougar Kid (IRE)"	"10.00"	"15.5"	"Handicap Hurdle"	"2"	"14"	"Hampson, Brodie"	"Oshea, J G M"	"8"	"41"
"14:00:00"	"2019-10-15"	"Hereford"	"All Good Things (IRE)"	"18.00"	"30"	"Handicap Hurdle"	"10"	"14"	"Sheppard, Stan"	"Sheppard, M"	"7"	"81"
"15:25:00"	"2019-10-13"	"Limerick"	"West Coast Time (IRE)"	"10.00"	"15.43"	"Handicap Hurdle"	"6"	"12"	"Slevin, J J"	"OBrien, Joseph Patrick"	"7"	"31"
